Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
8006,3,5,57.12,58.043162686603452,61.634664065078489,61.961043245327126,61.032718178954646,59.85231603972526,58.738927528508789,59.693978287766313,58.983694823537903,59.010016782544604,59.245110061767988,60.100770455903479,59.326287348798601,59.005491720530671,58.757492909598668,59.061081709695124,59.745544899118727,60.367304703197142,60.183245825028827,60.626582456427627,60.249634544510094
8006,4,5,57.12,58.696206995429648,62.113236724770267,61.934245920309877,61.153913086837889,59.378112866118109,57.966413533748245,59.222180289542891,57.854168568723587,57.307165401668065,57.623480989746554,58.014672676271161,57.403078469453888,57.638014601952044,57.475885547195134,57.270316655359707,57.921114734328995,58.695922444662123,58.906454325887715,58.570480757213502,58.741013338293428
8006,5,5,57.12,57.961250302991665,61.499388977813446,61.681542997839458,60.750616745509078,58.522573287932282,57.308962726243529,58.045046422875458,56.619787287130997,56.33524932905511,56.655507372073693,57.32393844351185,56.876888432642026,57.181195433179077,56.83967028245273,56.627838816942898,57.214069918883496,58.024516051384118,58.180773161514708,58.018435794631394,58.007483395225854
WC1,1,6,58.91,60.155787795621727,60.572918727379665,59.211611863062402,58.526276186671737,59.484398202386465,58.621564828961624,60.987696608327589,60.917326878981847,60.385395636391557,60.538270352007082,59.845461555819107,59.215623968754961,58.331777314753005,58.269220469124491,58.870959841109375,59.25666062979063,59.543751044393524,59.21249038788357,60.141628119462965,60.43423707278702
WC1,2,6,58.91,60.107760648488778,60.55319966766244,59.763398694820367,58.586202815925624,59.270000885366322,58.769162528110819,61.288311592348379,61.082490276693939,60.453104975961359,60.842488171200849,59.894259741445488,59.237845474676249,58.261277980954986,58.452771727699641,59.2449805728019,59.110684454622074,59.302391833733907,58.760475611362004,59.426581692637953,59.775405399734623
WC1,3,6,58.91,60.636236408756581,60.957393637794851,59.49368569915174,58.378974953939824,59.526074568211044,58.337339652666813,60.025878724596915,59.89126557700996,59.068281779086931,59.311161965009084,58.491456597496857,57.771879289285735,56.818315873549892,57.544959421703936,57.991993242911612,57.571162447687868,57.75473846906452,57.10387879394073,58.064170038870984,58.34775895534289
WC1,4,6,58.91,59.728736713708543,60.148094652411132,59.684366843337152,59.090343146904814,59.899078307945572,59.180757491612809,60.240483538618406,59.826604967997618,59.459989864097892,59.650708694014973,59.137559461580487,58.758044055464389,58.198559567463882,57.941333359605245,58.641231086712857,58.67879110948131,59.31600096884678,59.008466435279971,60.008300071675386,60.441720174970428
WC1,5,6,58.91,60.35494904577655,60.666743684110088,59.117836176738287,58.611719773220941,59.961767747464414,58.608610397794308,59.890154372990942,59.627192972002739,58.906128647066005,59.086186267251485,58.610972389040839,58.133008797646205,57.688249574051206,57.909840066578198,58.579159184240623,58.177485871754897,58.558833894496694,58.081602445867162,59.26794303511619,59.802675637393016
221123,1,5,58.56,58.072297772478315,55.414279033612978,60.493281715943994,64.696086803565976,62.638710496739129,62.363818932093842,62.895157664271345,62.368546394190744,61.777906489607673,62.494799301693405,62.988011483147588,63.538818569044324,63.432623901831327,63.261504361726892,61.813428118046502,61.502484941872765,62.991313139636418,63.162954348170445,63.430390583853161,62.640042503759389
221123,2,5,58.56,56.807732867067465,53.6189196215119,57.442591143201625,61.179111817584207,58.739883506983375,58.754886571182787,58.835065624093652,59.032628506764233,59.222179932732658,59.595580458780617,59.892564747172116,60.333312469296651,59.999098161214391,59.490401255220824,58.249321393438741,57.479448552378919,58.40907106736946,58.367240711083284,58.721239247648825,58.53728105628177
221123,3,5,58.56,57.668785659232697,54.1585854382948,60.200942667866393,63.529825963967575,62.584682900523262,62.453286184458555,63.256033068886111,62.686854753182224,62.902293761250164,64.169242189400904,64.267311610610577,63.879048590805368,63.416494233188587,64.180637130051835,63.588413915291198,63.833593300639038,65.015344169713288,64.986481644353105,65.210896502312863,63.775039898456193
221123,4,5,58.56,57.086643375373512,53.25890473392375,58.675933703400645,60.994305472477784,60.448277146255876,60.416741214297197,61.363507244502088,61.104428448293532,61.464929169709158,62.337401645327169,61.982688145806769,61.543092757546674,61.47167020181346,62.271839570427979,61.636256158196666,61.567458915247563,62.155260542087262,61.952276388596097,62.090922919938912,61.081765711738676
221123,5,5,58.56,56.611466139703602,54.4410816275606,60.316357492680467,64.378983341637181,62.51392539125861,62.194968800212251,63.372222625799395,63.427556784278153,63.875697708637141,64.939538832614431,65.09468149760302,64.343346383611077,64.105044621459669,64.356724926547955,63.268101389713244,62.673715319828588,63.917022196837927,64.174748251101917,63.553302240067808,63.591152192413716
221136,1,5,55.03,59.311169497966951,56.444311551336597,57.665359991713778,62.398479776511721,59.64325197462766,59.945606453613898,60.78370306594978,61.199073152974165,60.750948064136622,61.231234767883407,61.522967259479941,61.680774929120325,61.23035872616348,61.085213208536587,59.873717827522725,59.332762800489149,60.110128862222084,59.879830020784098,60.00976351389599,59.764124139785054
221136,3,5,55.03,59.845823251598851,55.569837059807199,58.177835351874997,61.722274037588683,59.631803088970919,60.23798265105949,61.360258898424661,61.835673076229078,61.548163392973983,62.551219380129524,62.34869900217037,62.223450732122252,61.66966755721716,61.271505345211402,59.764390364880171,59.146068957995929,59.42321641943586,59.5316522477085,59.340994789108258,59.116779259433585
221136,4,5,55.03,58.760024776189212,56.214937248638698,57.984338272689186,62.624427015730326,61.018318448721026,61.324180936970215,61.672239294688609,61.921888566972811,62.515434862286845,63.634038154274315,64.071444708973615,64.04065426860177,64.35062488984687,64.722194276830578,63.615989023341108,63.330695781026357,64.143870034840148,64.358140722704974,64.53977501624432,64.41602067327122
221136,5,5,55.03,57.712724902274431,56.372023107654428,57.733173327902115,61.079752253888905,58.478395456483184,58.487958886255676,60.309174857006511,60.830809788353967,61.445171124266928,62.360783002260689,62.325513747076599,61.516542244906169,61.052694967222415,61.224799808023867,59.738200351745277,59.569878541421183,61.368024781985802,61.8633333530939,61.291721101638544,60.90458034894246
201424,1,5,77.94,67.379107741349458,64.74008893341815,67.478362840364554,68.076225036218759,71.040733942351679,71.704103566374897,72.884423757819192,72.43994773834882,71.961227668150187,72.698872619332249,72.266057897481431,71.840900820612944,73.028200471316779,74.074764285749495,74.265316751127799,75.155866661429059,75.993753822704875,76.136039365356979,77.018805579662114,77.282962323894296
201424,2,5,77.94,63.966743667598315,65.255365707064612,67.507269672583007,70.190400732169181,72.749653047956002,73.045207646177971,73.610839159720541,73.940831656148518,74.59393490806255,74.718976004765238,75.049746630619666,74.96589237713026,75.610290179006228,76.812529308418362,76.758665103681579,77.26232849241768,78.533546238150024,78.678014558814255,78.611635411784562,78.171712522176861
201424,3,5,77.94,64.081602337963346,64.433134139242171,65.541389942755345,67.755050083564143,69.232615736224815,69.792647423288429,72.207454886036331,73.044363920535972,73.054188560278121,73.02824066517951,73.275775700632693,73.988606401646891,74.958938250197605,76.12335930839366,76.065226889897403,76.439061066686364,77.624601104318543,77.57803370401264,77.397686046239258,77.744786271833391
201424,4,5,77.94,64.980776866863238,64.163153822083018,67.033346955768877,69.09478261722839,72.042662139464412,72.465435835815583,73.344861938736074,73.31883813110376,73.358691220530687,73.82924636235137,73.788475724171604,73.644720648202181,74.722159655691755,76.02759374257927,76.199608268276791,76.614089035151792,77.564877903492459,77.293336000744574,77.583277661862866,77.540302657311855
201424,5,5,77.94,66.21095102021809,64.753527216366948,66.828301937644639,68.272283684052667,71.329541955623455,72.238031116992033,74.270389667101071,74.413069561174112,74.53799404123977,75.123259953859133,74.686616930306201,74.281499013825808,75.384985123082217,76.550910069903352,76.532306189366977,76.819410262004951,76.942444231584446,76.712265456457672,76.740975131434993,76.784368617962315
201426,1,5,79.35,65.985092735223688,66.098037985648872,68.482352643420668,70.661888822774458,73.430085849172329,74.126113671923321,75.873224135925426,76.201496635104021,75.858437424907066,75.80508832270138,76.012693870520934,76.417864530192688,77.011128660420184,78.316539378540227,78.770926491868153,80.088089437579924,81.102061809756833,80.877351757416136,80.943066299870878,80.616421761162073
201426,2,5,79.35,64.718721133359907,64.900472860772311,67.058090583085146,68.662993128975501,70.915702118275533,71.697917311822692,73.569165894689846,74.210423419215886,74.283514482794516,74.115272546735568,74.117275884303083,74.006692775672917,74.447662852957663,75.133845904191645,74.971514941343571,75.476447652341051,75.731467483479534,75.444288333538097,75.311435658507534,75.128729791186274
201426,3,5,79.35,65.643755785723769,65.064857205424033,66.378656619701815,66.417986442362007,69.225535604642744,69.906221939144842,71.315575905679353,71.559228525756552,72.158839678603613,72.717528403000628,72.540347263156605,72.439045327538139,73.340990736922961,74.391705093144381,74.472093108327002,75.119211715366049,75.373549962692564,75.319254220746984,75.648673626663964,75.898652148704002
201426,4,5,79.35,66.69719926052025,66.862987112953476,68.876830330260191,72.372872220391031,75.597725627926167,76.287287081212995,77.254747986181457,77.592652994017186,77.506142348887153,77.227885581111138,77.341723051327165,77.121824280333598,77.325186292686908,78.036979188101085,78.253501718343387,78.976532232540578,80.170058935915506,79.627084689874195,79.462649860019937,79.282655804263612
201426,5,5,79.35,65.377702344857113,64.680859358461689,67.290614180518645,69.380678231969299,72.636171629330448,73.282914702260541,74.080173271929439,74.314864227087796,74.134650068585472,73.698858377208182,73.484721619670637,73.570338960761873,73.937709450786102,74.618667918548653,74.875446312145556,76.054672346754373,76.719147588996378,76.03301644888947,76.130061230708193,75.852394199367041
201428,1,7,81.18,61.057466058621152,61.314143334497537,62.332458373954523,66.504701657481135,68.767072499180031,69.179419920868838,69.007342423323749,68.54595243704523,69.100346860733154,69.242068903521854,69.309710577239329,69.254034122739796,69.806114164659121,70.221217116426288,69.771791897108471,70.017541272415585,69.921345130667589,70.426403861992213,70.239563795665461,70.44328222482271
201428,2,7,81.18,62.917248706399896,62.09855781871115,62.205474309411535,66.713449268821392,68.86464874439784,69.605666497315056,70.332838586335129,69.773542841145698,69.870969359020734,70.26658235862628,69.750877827485368,68.879964506789733,68.151979445882674,68.490082731771579,68.003592505360118,68.424548211036466,68.075556138086469,68.338058099467688,68.144389426917797,68.010855286650852
201428,3,7,81.18,65.166167312028151,63.667907779905569,63.019914672897549,68.410638521500431,71.908021524180739,73.074575687842355,72.898697080977342,72.372905043176374,72.900925603913876,73.56184548094123,73.40250210775271,73.116609846067746,72.699163191151882,72.858852672154853,73.224773307928956,73.766451371009055,74.040127719196605,74.528892792560015,74.147017233277438,74.006175835445973
201428,4,7,81.18,63.96920609104339,64.236544154189289,64.881892501420907,70.394672010306067,73.259832660794217,74.25298289891407,74.659142371520687,74.291921340600311,74.774957600604409,75.081326656160712,74.806648336287083,74.20158826967662,73.623008477894118,73.769984665018725,73.115912756263199,73.111816699279004,73.033049322288022,73.209357717380243,72.873895807938197,72.729728187956667
201428,5,7,81.18,64.799222594090011,64.611581282005758,65.670289564819029,69.263739533899312,72.195531000246987,72.57074227062472,73.767951823537459,73.60326963864479,73.946542556250293,74.833125232969977,74.923173998393537,74.553671699979432,74.197439983330412,74.263838284896721,73.265933698637653,73.264520065590773,73.395436476050349,73.456026509455967,73.593660563030625,73.637176965274833
221137,1,1,83.22,68.650616423425916,68.506750023392186,73.350908037265839,74.221651215829127,77.584619592419443,78.740870933118117,79.702155739001554,79.67208458117058,79.564282803941026,80.321153178401985,79.70439422692759,80.240122298169837,81.13589269671229,81.894908724473026,82.185577597206347,82.592728382876032,82.216547145403553,82.761741915288752,82.536327101092624,83.077478902269945
221137,2,1,83.22,72.35249100776818,72.480199543125494,78.503133799921557,80.135336498445014,83.796003251404272,84.915861793362552,85.21500500047938,85.257596044205371,84.942877530172566,85.830642943267151,85.62520296204525,86.926064443136568,88.674343069293982,89.008831387214343,89.053822173742432,88.806459349690726,87.929675142614883,88.70074775769568,88.07116614766025,88.739244193692343
