Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
54939M,5,5,3.11,2.7705143906526617,2.7423093602244686,1.9554526640666396,2.0424883666354381,2.0564192113013458,1.8460349879062967,2.0963391836375393,2.2463281958911572,2.3884333251038266,2.1207804345827119,2.4005165345426187,2.2457737701911693,2.6077315600701225,2.688275518219275,2.6071586272610219,2.5139354907563822,2.4820919472155309,2.5374344771857356,2.7323722743056549,3.0126834351280976
54940M,1,1,2.11,3.075139415938672,1.4944330826865229,1.1439390769985107,0.79471570181627538,0.73215822737884695,0.83836648193040686,0.89940706315227947,1.0230004032404119,1.1196872801271622,0.78042535922522305,1.1346050175857609,1.0701887809613386,1.3358300684544475,1.4802049818743899,1.7336148003607366,1.9538505977342489,2.1872493598397513,2.3460091646821382,2.2463926813150517,2.0441788900378874
54940M,2,1,2.11,3.2604870665992181,2.1313384831350892,1.8520146397544259,1.494810471481177,1.3978011063893452,1.6768365241239755,1.6551824092214971,1.758408404984781,1.8202174954348078,1.3597790117114132,1.5974626621967913,1.2483524277388565,1.4689790927053754,1.5582321225614,1.7016949071648937,1.7269554133514995,1.9824204093270033,2.1139888359632151,1.8723865209905339,1.890252804514621
54940M,3,1,2.11,2.9969191307844119,1.7105523314476856,1.3972651613406444,1.0868306493828497,0.95990458353015473,1.1036931285606877,1.2285255723621828,1.4071925259010882,1.7269644348134183,1.2830135752244685,1.5865516620057156,1.6393452138414131,1.7911360984887938,1.9504425216079224,2.1663673915767432,2.4113146424500354,2.6228928948952461,2.8515540913549851,2.5937599900183947,2.3401265886511147
54940M,4,1,2.11,3.0048436001465264,1.6246754156014886,1.2710708090979663,0.94300687883675849,0.79484723943094826,0.96696704552948765,1.0437020695241808,1.1965938496947128,1.3442570159125879,0.95956874935298941,1.3832396318656186,1.3687611006312275,1.5562998393318765,1.7016373870239039,1.9153643020195434,2.1812657468090517,2.376920059192714,2.625947320785639,2.4161045872669695,2.1940680969498771
54940M,5,1,2.11,3.0049092231193022,1.4203761749235904,1.0854332977535677,0.72550626720197275,0.63118724880035826,0.69928274193073792,0.80322254816449279,0.95697899806444653,1.1205763240492286,0.71167532441604653,1.1154367105208132,1.0954268068461217,1.3205222826958809,1.4698170117864882,1.788027074818435,2.0915265791515538,2.3214736833537959,2.5524472252370907,2.3883438877256702,2.2036971747041805
54942M,1,4,3.1,2.8418155935714964,2.7016768662073103,2.3010354968960032,2.4195869873281151,2.5574699907150924,2.2928328647464418,2.5139990463674105,2.6825024137330136,2.736513027726756,2.6146978639620269,2.705251158975845,2.7547087381692874,2.7027897192592105,2.7399287694267689,2.7798704871252342,2.7768614413400567,2.8603620673507457,2.8747978959549063,2.9758860320400533,3.1832853156539924
54942M,2,4,3.1,2.6674209865810901,2.0591331066439245,1.5201519559874312,1.8027109056834933,1.8887900079654059,1.6985736291158826,2.0202977008905889,2.4566124089999786,2.537495805729356,2.5258938327643454,2.7089263002177013,2.4271738707273314,2.2708595636192888,2.3602252013391318,2.4675740082967721,2.6817776660484931,2.6923560589355864,2.5580716122649845,2.731903710233258,2.8983446736625762
54942M,3,4,3.1,2.6858612578961081,1.9812795768697642,1.6233979943691579,1.9492153100445253,2.0891237111063852,1.844993696351322,2.1172877087281856,2.6347926492058829,2.7551995232899875,2.7971761566045954,3.0362500756773505,2.7529879291206067,2.4762671557271876,2.5429692747664818,2.6917597656385115,2.9417046118396897,2.9760112359852231,2.9323706795153335,3.0837102805461867,3.3048738653059142
54942M,4,4,3.1,2.7003397928392716,2.0994399923335805,1.6853350329975734,2.044631876545818,2.2603945689414462,2.056318671643512,2.2606324168553149,2.6902638787924236,2.8165226969547361,2.7725133301011029,2.8159783189090777,2.4291360074083417,2.1313491083913907,2.1440315320854908,2.2681226456992003,2.4738796635965623,2.5638802262858782,2.354109974860493,2.4876794740056338,2.729577129958634
54942M,5,4,3.1,2.7113024438273841,1.9773961342510336,1.4750026420914861,1.8199477728846714,2.0030863804590755,1.7371444667897213,1.8782199162841793,2.2964488804308685,2.4299326372729535,2.4117728791638684,2.5210329923530619,2.3657871787602418,2.1567123521852434,2.1981815137130258,2.3368731984251667,2.5103512748722787,2.5876804744966964,2.5754493162430339,2.8099737507944411,3.1303524737820552
54943BM,1,4,4.08,3.0870462667504572,3.7836656262328883,3.400320169248952,3.6653249126639129,3.6870051075477299,3.6344700998819262,3.8567342880304607,4.0169598977870278,3.8593734827172428,3.6043661695866476,4.0040247512923024,3.8460868495188745,3.7403944281876695,3.8247703322121849,3.8318517779788408,3.8833773703900483,3.9870012891340183,4.037445571407245,4.2590078612779649,4.1101148922943507
54943BM,2,4,4.08,3.1105719144454493,3.9771798803554268,3.6272154755427115,3.910105202109615,3.964974742881993,4.0488983012848498,4.3077855598897568,4.4002592160215555,4.2609431282632348,3.9457998591211489,4.2009532283634572,3.9975817837796295,3.9075335633124286,4.0001862326548148,3.9890421748650784,4.0720887180941538,4.2923583103885985,4.1536689636448205,4.3044533396917357,4.1392069688503259
54943BM,3,4,4.08,3.0621514818281819,3.8100093841294305,3.3510006782176878,3.5997187004010387,3.5041906037910895,3.4791896188657567,3.6553163613405797,3.8055407295514101,3.6877759380220878,3.4666734359657698,3.8993062334846242,3.8140683733342855,3.6106324386133055,3.6502783061975301,3.6215119698369427,3.618688003961942,3.6857792353148469,3.7600232954037764,3.9095825645620641,3.7572277063843855
54943BM,4,4,4.08,3.1538616003491309,3.9586161327834031,3.5165902750466604,3.7475030193798262,3.7097694489835491,3.644257090258038,3.7809398695105942,4.0341640908009264,3.9023900419098325,3.6496811613932691,3.9922939420501811,3.9488213372185514,3.7728643058584796,3.8126492511988692,3.7515661234618052,3.7302768270544053,3.8439491137633062,3.9051716738310311,4.0851338091730698,3.9408167046732423
54943BM,5,4,4.08,3.042388957887888,3.6491400746229656,3.1051483673524234,3.2839914194975277,3.104701883295613,3.06904201023282,3.2422230151354428,3.5023901972168199,3.4142910457784637,3.240253076537241,3.6497192930600306,3.5778324233167584,3.3337962847422995,3.3687915881149086,3.3366656703582045,3.3699358782121633,3.4835020217360366,3.5542313110103332,3.7299406027410695,3.604017287125787
54951M,1,7,5.12,3.4088831911609452,3.4548333013906234,4.1503896922201049,3.9701750647809,3.5360659670874943,4.8110302270460199,4.4059948093757395,3.7515313917513828,3.8563299234308652,3.870626933937686,3.9088983658672309,3.644563033916568,4.0660290978388343,3.8836784621938438,4.0476594826860435,3.8970477078033663,3.6867588227500807,3.8102452420818467,3.9128918917272268,3.8967010572092726
54951M,2,7,5.12,3.2578190386335653,3.1865944040744361,3.8473952465699317,3.7806291790020934,3.4064741624031738,4.5880594646807902,4.3084529443550297,3.767893735406822,3.9810054465680862,4.1051663619530263,4.0962319512178871,3.7292093972505134,4.0976548559602044,3.8981873845876982,4.1028329454225068,3.995969403871499,3.7772745256686209,3.8734271489881307,4.1134782603340971,4.0750593783004039
54951M,3,7,5.12,3.4498553121417581,3.6741459793164131,4.4265917137806241,4.1921196060034118,3.6689665616897571,5.0204949636429372,4.6128059782648627,3.9234295282771425,3.9649780624057742,3.9818440724481041,4.1551030871055472,3.9201661227993045,4.3660126476723127,4.1510242886914188,4.2724470180011833,4.1186898135761245,3.9270849848334044,4.0519022392215298,4.0209946124211182,3.9502621962574276
54951M,4,7,5.12,3.5490233056667533,3.6315187656298105,4.3180992239953779,4.0880606066500906,3.595507656529759,4.8620310160377169,4.4162108305266434,3.7659640919585344,3.8615700451169865,3.8255806851608836,3.8555018417419853,3.6055792871143106,4.0158730371657345,3.84599083052324,4.0640232214418983,3.9701135911829604,3.8571759199231175,4.0091756731978974,4.0821102644274605,4.1506187902190295
54951M,5,7,5.12,3.3276594027042883,3.1240771552168369,3.7630308170140632,3.6293007321722395,3.349769230670693,4.5225897802822494,4.1648430351477339,3.5359764362082275,3.7579091796020712,3.877635957916767,3.8227418679668475,3.6037355038670724,4.1056355290033535,4.0247509900994007,4.2900254887419154,4.1878077492542891,4.0043212325521438,4.1111706690758236,4.4009862983918548,4.3904074151055186
R2100M,1,3,2.02,3.2099620105974336,2.9976240531244223,2.6144388374780432,1.9215536772122719,1.9236197113127642,1.8697306197142742,1.7417682289977154,1.6063144105900058,1.3676291791819377,1.3418606152678967,1.413861754026239,1.4472079273131619,1.7007409820914452,1.7909588926808477,1.813029242499681,1.9512792449646899,2.0098338229118067,2.0325171537022202,2.0136734705615296,2.1096665218612727
R2100M,2,3,2.02,3.1802033896139421,2.9804057805425037,2.6800676211630243,2.7642769559196934,2.6607937407549072,2.4408555032435757,2.3486902618988266,2.2334751460600377,2.0122202379125635,1.778754386780212,1.7780000437224723,1.6820766492555679,2.0110964650125709,2.0572468935049324,2.1201951273828694,2.3440126048013989,2.4021202197282001,2.5772802074389904,2.5614299039772224,2.6471649907482879
R2100M,3,3,2.02,3.1212741863566107,2.891482791643825,2.7477061277083585,1.9594526870059243,2.0204295863338309,1.8787514426598304,1.8101823750715873,1.6497061462081781,1.4510872612832415,1.4370786117148939,1.5969358923056971,1.6485346100446705,1.979424382082315,1.9829285228570992,1.8785162518450407,2.0561096287675564,2.1075526984818094,2.3502935266038021,2.3692894490553416,2.5069230254616848
R2100M,4,3,2.02,3.3395758936603839,2.9159641734966764,2.2276227054465192,1.9217737371772179,1.8485867290676286,1.7449741412850095,1.6025678186170604,1.5725979436666613,1.2730756782513648,1.2521782648242041,1.3227813844739638,1.401083380846206,1.5737961876144464,1.7774414247211276,1.7933323257700691,1.9608407535657673,1.9263547084497228,1.9696375107126096,1.9716476875945306,2.0200659990041245
R2100M,5,3,2.02,3.1282238332369916,2.9402835571853512,2.5744926375610566,2.0670180393617326,2.0021541246928747,1.8686213341190996,1.7471889617865957,1.6074039132935063,1.3699569385768946,1.3355740370493434,1.4779313386010338,1.4637692899686652,1.7315574320114724,1.8738546155990843,1.8614580185764362,1.9994770388371217,2.0712720376093987,2.1515250238133183,2.2128729825334137,2.3231799648695928
DKM1490,1,3,2.66,2.9963876642034286,2.8418579884653425,2.5425902425469711,3.0132332554850265,2.9994151097911574,3.0393808981954029,2.9052831305725109,2.8584788993001831,3.0905098147192387,3.7549682420488999,4.0803056315184234,3.9412074673053716,3.9099436465662563,3.6123935825253488,3.4137722267020649,3.3711049755713125,3.2522036722585925,3.2674287005889155,3.1717075941505271,3.1536827162729955
DKM1490,2,3,2.66,2.9371019437624257,3.1857762459088219,2.6621762526841888,2.7297321332486102,2.7285577910097536,2.8057765850639926,2.6479852273904116,2.4875267939337498,2.502810396876578,2.8633495562953941,3.2668132043884852,3.2323931918874584,3.4504544440291651,3.3270138891220595,3.0255276284892849,2.8960945840126788,2.8991120169582656,2.9799258482804216,2.9596826921607016,2.8389820569118878
DKM1490,3,3,2.66,2.904903509990266,2.6026173996406072,2.0202961021811872,2.3189831355879447,2.2796057318289993,2.3839482026927374,2.145264451013853,1.9888612405541388,2.1949840660866942,3.0004757036724108,3.2564575451924371,3.2825772987177677,3.1882529424139174,2.9853068280357502,2.853608508758561,2.7399515768774396,2.6408820234706702,2.7586921844500081,2.8005609125488187,2.8648402596258324
DKM1490,4,3,2.66,2.8873949230102136,2.3304624350544025,1.8786608985707454,2.6369756227687029,2.6657268434044816,2.8195446948105429,2.7974135178084749,2.4881553614967737,2.657314898549981,3.3239546973689098,3.2991880078124018,3.4181139566089094,3.2816362055257446,3.3130612413548337,3.3198714908883824,3.2435375700203233,2.9296097125678005,2.989256367239479,2.9126363748279562,2.8828477169390574
DKM1490,5,3,2.66,2.9735377555620985,2.5778155270332777,2.0260940085696522,2.4629097359235494,2.4816658482631562,2.6308217999866623,2.5128729464933159,2.2367922751494786,2.3427239930580663,3.0780233771662289,3.1093860494864582,3.2739755739878755,3.0716718928402686,2.9496308679968024,2.7171614698929973,2.6216738421764223,2.3058950838294505,2.324570558046636,2.2291857341951165,2.1890712791152129
DKM1390,1,5,3.46,2.8514284095069211,2.9424663837880365,2.7482179639507862,3.026612957138525,3.3784893810475394,3.4113661134140356,3.2971450112529714,3.3118078459010523,3.6164836618010736,3.8621418648786174,4.1752676604185064,4.2454358178393896,4.4179047522508714,4.3374432605362303,4.2049224113598695,4.2056046204972226,4.0616145678942575,4.2721393296880334,4.282798039773656,4.1950409313549173
DKM1390,2,5,3.46,2.8211956090406822,2.6655105509067969,2.3880870539171131,2.7051285596442716,2.8863991355354313,2.8722822925870366,2.6994422962305435,2.7452738771478051,3.0405737761733818,3.5479339597755502,4.0185207914369681,4.1191123203300899,4.1125715693348095,3.9097236787618415,3.8949019029257843,3.8630990747422933,3.8643150240348589,3.9998855541849583,3.9592677904069502,3.9514116222638767
DKM1390,3,5,3.46,2.8366158095116201,2.5437519532375035,2.2681558474551982,2.6327479073587678,3.2192181420165777,3.2913606117674283,3.3857773144902485,3.2726726501625896,3.5463788327285362,3.8425694141094286,4.0407418010969778,4.0947423485420398,4.142195651977838,4.1407335618204959,4.1519820498420366,4.2059519294969192,4.3000453871705471,4.4690655867607791,4.3853829042967787,4.1936534598425448
DKM1390,4,5,3.46,2.8856166316002447,2.9821499823603901,2.867419191251968,3.0750606933963991,3.3848324800851195,3.3461179960141481,3.2048317885377564,3.2399833276202639,3.5531151307116717,3.7532496432755358,3.9580961133427159,4.0374891870156127,4.1410201621124276,4.0558270698904773,3.8491949796824336,3.8255098009426249,3.7245479253253788,3.9063863374865844,3.8723274635476423,4.0008032917283645
DKM1390,5,5,3.46,2.8250037789214533,3.0179859563271032,2.7754855597149009,3.0422059056851234,3.2487219413170196,3.3332680094820724,3.1988526868390115,3.1527482887390246,3.4252240542332073,3.7188383821015245,4.0208301610105819,4.0241136982752659,4.2753762917866238,4.2615935873152289,4.1820186226000171,4.2195571551461812,4.1531363294989712,4.3222040538434205,4.3813303721252597,4.3901068418189819
DKM2190,1,4,2.09,2.8517791680577069,2.0835831416849255,1.3594765040380641,1.6549628524111606,1.7312856215457755,1.6785024160494992,1.5778939844641076,1.5554611965095395,1.5940693226066434,1.8842476965815185,2.1847681475640028,2.0832320891019607,2.228392118196167,2.1998845503209656,2.0501870606240638,1.986099769778265,1.7339997425147069,1.5239899473814211,1.5216732189227922,1.713928976228118
DKM2190,2,4,2.09,2.8491904992714709,2.05030497368486,1.3514013021810505,1.6646967875594414,1.7804200764212923,1.6947195653202773,1.4815905297319807,1.4700770181477583,1.582980390388216,1.9179675308365716,2.2135678974003969,2.1887856057600148,2.2734037257060473,2.2870115337573806,2.1326660724315332,1.9927466949855583,1.7666459488998218,1.5703697083694768,1.6488550110615443,1.958624766303378
DKM2190,3,4,2.09,2.8340117634882684,1.9443892119613433,1.1268778197025964,1.4247835891439897,1.4717674368736344,1.4484213839372173,1.3334978099150785,1.2732303935453726,1.3883780122448668,1.7262600648189581,2.0408489923536535,2.0586745117601741,2.1080947884128394,2.1722552577044585,2.0451586890251665,1.948191497090296,1.7702002809341679,1.5782106650166781,1.5899186311715656,1.8105630985473011
DKM2190,4,4,2.09,2.8765448074075883,2.1279752831763328,1.6192765611130171,1.7429142884857045,1.9686541478936221,1.6560004459430577,1.520611297534352,1.610102581042566,1.5322908574083351,1.6607671843448912,1.8110040936832505,1.6464299798451698,1.7526521882116932,1.6556888981058995,1.5003208300125785,1.523718526492416,1.4208214649158113,1.3331798532431911,1.4144915611202999,1.7372588761109538
DKM2190,5,4,2.09,2.9265853608452579,2.2925539943502615,1.6595005194269494,1.9763049951776046,2.003722570290484,1.971766865884808,1.7037523119100735,1.6892210912615133,1.8911214782572112,2.2515728969065441,2.4734699460041001,2.4845712186128264,2.4375194084140834,2.3336800244958327,2.1827105429714306,1.942063436060304,1.6837012800122264,1.5255059914186666,1.5429616557049699,1.86243191344585
DKM1790,1,1,2.12,2.8790656435833815,1.4297666695698439,0.99636738542886327,1.1128234368059098,1.3348092971419261,1.3037568329095017,1.2905943035820395,1.2315359168314841,1.4576566093762584,1.6719552767295367,1.5003466828640941,2.0374386014235562,1.6161932337653102,1.507521761245457,1.1910973110302345,1.4484306016035529,1.4098084655812664,1.0720135164301912,1.0222254747062616,1.1458396812552665
DKM1790,2,1,2.12,2.9022122825589145,1.707472706689984,1.2335177552484167,1.3130054564634586,1.2990946949978626,1.2972557753181491,1.3268104397061227,1.343754490851222,1.5451015073302394,1.6804654313162799,1.6592476539893073,2.3391344979195225,1.8427329327644428,1.8164143219262603,1.6256772268898279,1.9598168192456704,2.0372503528704851,1.9158396221160086,1.7755914729559432,1.8091713545500565
