Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
P8MT,4,5,3.34,3.4467781893390042,4.3535566449864893,4.5358131552113532,4.4101772553808809,4.9321991136488759,4.7383610834679191,4.3931164637729241,4.4033441106219025,4.1555892816076598,4.1333833949433778,3.9827892115619967,4.0172090876697517,3.9579217948500491,3.8676699950127809,3.7374809293285014,3.7221478200923004,3.571474477057234,3.6544152857362477,3.8099541054163035,3.6872374415230471
P8MT,5,5,3.34,3.9074927182379033,4.7561398109865562,4.8100275649668136,4.4297960497406557,5.0673922824468702,5.024738560733474,4.6786913483775381,4.6469540226829364,4.3688071636684933,4.2950941269123382,4.2888566926633871,4.2975769711842871,4.1538416657986756,4.0190394574387813,3.6607996645874494,3.654849799168729,3.388883096540249,3.5145743181652458,3.5670652391011961,3.5209994336303048
P9MT,1,6,2.33,2.1606152836829007,4.4770797722859923,3.9540639716076842,3.34563509265001,3.5735967648109819,3.0197178426583253,2.7283169652027901,2.7339827223967554,2.7482552061716663,2.8181890650668766,2.9031250627151657,2.633578318450938,2.5602924565250813,2.5263389708783413,2.4074067151492189,2.4299426527237942,2.2735144183323035,2.4082486151011349,2.5479029346722593,2.4295204920852234
P9MT,2,6,2.33,1.6780355417858028,4.034682989209891,3.7772292387767221,3.4095112266996641,3.4653807893932393,2.8663864189833523,2.5874483262641981,2.6762997784073042,2.6719800570375312,2.6750414909830287,2.7915758180984405,2.5910604468845557,2.5055241323196569,2.5139160752326077,2.4042549822217834,2.4238413696733998,2.338467959947649,2.4965469636784112,2.6781231394890952,2.5544319127404389
P9MT,3,6,2.33,2.0189471684304627,4.0945541888492674,3.9253590649173979,3.7197096638390832,3.8882583443789951,3.270470935856796,2.9064207175274621,2.9601436085457009,2.9957661820120363,3.0268869649416033,3.0400118349891629,2.9552469024208756,2.8140568889093069,2.6943513603319804,2.6231214139387644,2.5420084477957241,2.4725758023383171,2.5026573591912604,2.6098583432001323,2.489744716030911
P9MT,4,6,2.33,1.657591762613825,4.154022295954916,3.9923172203908956,3.8064829376400531,3.9412354244975933,3.2006299210712461,2.8111170141873671,2.9169208189663784,2.9407779142803117,2.9181359666377906,2.9083563759035114,2.7490083095085618,2.6182434022052394,2.5890012622162866,2.5647499493356736,2.5784504673092643,2.5605498432559601,2.6293668430505868,2.7561940143250294,2.5482966825985849
P9MT,5,6,2.33,1.9016644251074468,4.2038812994824131,4.0018584790876686,3.722608668908105,3.9339577201734603,3.2286578494140601,2.8193374990106062,2.8881986890895615,2.8644819647300674,2.9346308315255532,2.9298754927422506,2.7569820382799763,2.6282984053677607,2.5870899083349492,2.5626662540274032,2.6247192037021705,2.6334025371636978,2.7263797535426133,2.8122177883960928,2.6254832430891586
P10MT,1,6,3.13,4.2750383589007113,5.6791468055264458,5.2380320243492058,4.9530900804213287,5.1869611130883762,5.4282823279320773,5.0804966508042675,5.1125195928959783,5.1227867124018207,5.1884445436699096,4.8406374951708138,4.4227392962944441,4.283417894841798,4.2676064165636429,4.2705819376403209,4.6135653060082751,4.2314428893293528,4.1995563894375367,4.2999201929584538,4.4167974754834312
P10MT,2,6,3.13,3.6603880597591121,5.1182268783932159,4.7621965413259657,4.7048798124261566,5.0803621538467105,5.2995164813809108,4.8751598619541605,4.9597418341874127,4.9488421152229058,4.9723780319572572,4.5972766341157989,4.2038150237308702,4.067679212065241,4.0965411065080088,4.1185703904437894,4.4816541718697946,4.1884531428801219,4.1553180503415117,4.2923300203847017,4.3298910119996101
P10MT,3,6,3.13,4.4437915173187248,5.8542731506874333,5.3976448890127173,5.0331552182041825,4.9098443403859147,5.1332236377055285,4.8020133806700782,4.8052135355201742,4.8613641007530797,4.8937482057031767,4.5700276501681953,4.1634795150364914,3.9837560539588042,3.9133893030427775,3.9512774911490625,4.2521096305481034,3.8867326055828695,3.8743067137119667,3.9884325172403416,4.103565202806851
P10MT,4,6,3.13,4.3561524719955189,6.0718667757776394,5.568541282815529,5.2862841971114927,5.4641247360831393,5.7028473624707781,5.3429147592563284,5.3705687056780649,5.3952864551392663,5.4005309396166385,5.0691028149997859,4.6280913876363456,4.4608520593168146,4.376283156342506,4.3166199785573038,4.575890937120433,4.1434014843726636,4.0598364776577593,4.2127444843268309,4.2237250052686699
P10MT,5,6,3.13,2.7850583679051528,4.2683104754869454,4.2702531790135652,4.5595797452335542,5.1948468326606827,4.9811005566562088,4.2673686494901517,4.294518140662543,4.1618473681184209,4.015590127540615,3.8246077420081757,3.940160110616985,3.8271454435609744,3.786275950535785,3.7431388856119487,3.7250921725956254,3.7414013814806086,3.7383805557801972,3.7000739297131062,3.5183026512000275
P11MT,1,4,2.41,3.4570648263216532,4.8929788271521906,4.1820332997988734,3.653978159949415,4.2257340515299342,3.9522389667016258,3.4941021124942226,3.5289780014498691,3.4761713807740766,3.5545819728993182,3.5845999540385027,3.6137245497582366,3.5241781125361067,3.4168377696996233,3.2838658440100588,3.3909956346550008,3.1499353226178295,3.2877630038437911,3.1504742177972607,3.1933424388130929
P11MT,2,4,2.41,2.4615662175904882,3.492232990382083,3.1299089204803847,3.1449639182743496,4.0996422588751225,4.0594840529272247,3.4237532480486204,3.3090930859301384,3.16566798531833,3.3172342464024482,3.2471391717224884,3.2712211928670039,3.3431927615141754,3.1789218481288612,3.192241235292494,3.2710153493263245,3.2695949528880814,3.1588941629221052,2.9009644765516009,2.8991997475119806
P11MT,3,4,2.41,3.3514449287414489,4.8984516947290153,4.1405854546875052,3.7703597411722445,4.33693236803194,4.1362277892248516,3.6981117356153188,3.7255567388970752,3.6786952042994638,3.7221655515519556,3.6842193984033274,3.6833065790654631,3.5820929570964193,3.3997731127611255,3.2011570272603427,3.2410171765971665,2.8769088343350098,3.0450525668165001,2.9864275831267655,3.1259084253230291
P11MT,4,4,2.41,3.5085922393755973,4.8201722816906267,3.9720613624865679,3.4022809461385739,4.0116134480938559,3.7838672334262684,3.3040009184952241,3.3080989464188235,3.2782676330423808,3.3767727096602078,3.4438651589125433,3.4987106983122898,3.4823740855726681,3.3842748515951566,3.329923598296566,3.5084101744694962,3.2258611378422239,3.3327634395269929,3.1882173303951227,3.2257565738667417
P11MT,5,4,2.41,3.2675065349813632,4.5593813333460709,3.7424658698560216,3.226636482265731,3.8080177306373502,3.5788309374801064,3.0693732499969641,3.0463853961626688,3.0212456645339971,3.1062013101878261,3.1582433566181907,3.2195889195929004,3.197536245352453,3.0966937761987641,3.0800728748068051,3.272546322094569,3.0152412987769548,3.1445534317454236,3.0033702877126851,3.0364637737232192
P12MT,1,1,2.53,3.3271545909293598,4.9939940337460227,4.6816697024837435,4.2030526247537381,4.4369884246070921,3.9917106748205899,3.7249204291661542,3.7176466048385111,3.7361288357842311,3.656415162062824,3.4408387135756673,3.6189129864332688,3.4223832225649131,3.1803276352251011,3.2433073982783851,3.2010076630211381,2.9563681871688834,3.0716525306929725,3.1625829595844781,3.2486836619241011
P12MT,2,1,2.53,3.134937881576942,4.5565676229826906,4.4204342811200767,3.9855547243300347,4.4161606419814783,4.0289443371473066,3.7226331564827837,3.6639021780051118,3.6661396943160107,3.5915607015983522,3.3531395113726052,3.4536619273754905,3.1997998838853854,2.9171764800125013,2.9980587390459759,2.9680529805787623,2.7600795509256142,2.8457804044993313,2.9100248011835408,3.002516672899588
P12MT,3,1,2.53,3.7787300924980336,5.3894134922522019,4.9729309013804528,4.2896877911492899,4.3721349437361194,3.9061417242548035,3.6560553451550772,3.6725479752783636,3.6866537165480731,3.6652610889284198,3.5459829711549089,3.6869684017769493,3.4936409506756734,3.2307046181010808,3.340317684797407,3.3830614392175491,3.1353559278412018,3.1688894113533372,3.1891263081742904,3.2986746912297216
P12MT,4,1,2.53,2.9492744034770819,4.4034840165494815,4.2445359987546656,3.9967008846074719,4.6204278280491424,4.3252402901374136,3.9295588196188964,3.8118317951560079,3.7632268473565271,3.6709863584196114,3.4862578940799644,3.5688945818477329,3.2719704749251295,2.9911081885983632,3.0849181462353763,2.9677593268905111,2.6924138139488942,2.7532922447585211,2.8345479364553334,2.9382518238754427
P12MT,5,1,2.53,3.2478053463740744,4.8350195851126037,4.5196398148235923,4.020868933521677,4.358369329914737,3.8695267156761481,3.5386428373975805,3.5196773713229437,3.5050393790289185,3.4349612597571637,3.3604885496795043,3.5331789563612146,3.4357442062390184,3.3552332474876261,3.5299160907441682,3.5161349914265134,3.3111088620780054,3.3968535222426972,3.4215511635730635,3.4416386602854985
P13MT,1,1,2.28,2.6323850037848242,4.5366428508023242,4.0615027858992203,3.7827246678805708,4.1227016234837217,3.6170773924921655,3.1984820483612664,3.1685919280371353,3.2944555801454261,3.2598563207422373,3.2217550256075409,3.3744154597087772,3.2179131317143641,3.1163927155809983,3.283277080026175,3.2798933520303053,3.0932004941549227,3.1164637844983645,3.1297128267788077,3.1390230446127321
P13MT,2,1,2.28,2.4520191972477918,4.2701625921447812,3.522331854831088,3.0442305905542337,3.6462654122662612,3.3281222487215283,2.9958356468447764,3.004363680028888,3.1838791766102741,3.1482108782934013,2.7907642373210972,3.0975333432781165,2.9851195280636018,2.730327685975503,2.8111412453306635,2.8663363590086188,2.7351314848538237,2.7922599238823769,2.7956737955513744,2.827166030825615
P13MT,3,1,2.28,2.3502698662883739,4.1557159055309745,3.6394491624145826,3.4335406083752886,4.0302464090290018,3.6837160595636678,3.253227085196424,3.1930921069336797,3.2658500937142394,3.2234804107542061,3.0678588935328275,3.1994283754792723,3.0160763989467019,2.8551268436886486,2.9863082460538184,2.9863696245891544,2.8388386362105003,2.9107564444749814,2.9526079763793174,2.9848328738401646
P13MT,4,1,2.28,2.2855879072294929,4.030642051265799,3.5382762324827173,3.286655570041864,3.9009344163361273,3.6028958795654926,3.1576471011552405,3.1185245893639695,3.1829848599575259,3.1322917730206994,2.9583141493278906,3.1179316112818469,2.9252521258272415,2.7370295790703025,2.852355712442229,2.8790981883761484,2.7448688021742251,2.7839970074361045,2.8031352787161303,2.8091166616134045
P13MT,5,1,2.28,2.2794703412312538,4.0963644428442541,3.4832199868416511,3.1709923092972003,3.828756476897281,3.5122989935570388,3.1054914834772251,3.0969070732292012,3.138586557552637,3.066005846368828,2.7945964483861245,2.984633596386848,2.8444395415625339,2.6774815282770978,2.7836244408246831,2.7976295682522445,2.6366886803727629,2.7006956205678132,2.7529351527805588,2.7608442216589335
54939M,1,5,3.11,1.5819797039768031,3.2782824180838963,1.7340986176931024,1.9719489242552495,2.0916449373423354,1.9802104594210155,1.949078783980764,2.2506209994567485,2.5891372455055151,2.6107571003999217,2.7080207610190805,3.0511017072688187,3.4931023039597795,3.8761404136620108,3.8977629517684029,4.102083105958795,3.4173157212490617,3.333428420940876,3.451504916384537,3.4455085081648829
54939M,2,5,3.11,3.2607793206167806,5.285788063858627,3.376460335807816,3.38767765484925,3.7101454690125957,3.4327976634811637,3.2478135983444076,3.3094890302141433,3.4671870099104733,3.4682044212773748,3.3897802805931789,3.4452234013930578,3.5280236844135748,3.3447878801408137,3.1649970420826437,3.3304699955987482,3.1185582389792721,2.9921930095036715,3.3675388381589819,3.3712682094133033
54939M,3,5,3.11,2.9176314130839431,4.9757654551414108,3.0238295585508617,3.0365708032699681,3.3666564190082995,3.069800572066864,2.8783590869204447,2.9734070599881406,3.114355941386866,3.1681341417012083,3.087087038721025,3.0919697261551917,3.1518071403906101,2.9499381412163355,2.7973006526357658,3.1079148027752641,2.9929239304419042,2.8703395819048918,3.1526327339474971,3.0877581039527238
54939M,4,5,3.11,2.8340659968423605,4.8644807697466854,2.7845896348845622,2.7902443962196761,3.2338191617852807,2.9937922450247978,2.8043884315716356,2.9104276750952858,3.0470730107424027,3.1159188533375444,2.9634527624591587,2.9607958872680165,3.049630600213117,2.9565683656992419,2.8276447118590928,3.1404540921006667,2.9973941473298251,2.9300781398226783,3.2300928476658219,3.2248669541135531
54939M,5,5,3.11,2.6362570459885268,4.7060025632394415,2.6163861454318891,2.665793863372325,3.1584502792763089,2.8797083422036582,2.6747426075585619,2.7653584548373185,2.8889534833607655,2.924981557463374,2.7664087310065915,2.7394599212129895,2.8261835292088797,2.7897228134533445,2.6352217788386607,2.9358698039740512,2.8285458348947259,2.7661911181969998,3.1241737558649532,3.0536916899932565
54940M,1,1,2.11,0.4262980107924772,2.1176086660129063,0.6947677219485251,0.74714072331558112,1.1515791072641952,1.5367294646027481,1.3577235102213412,1.4820976429132799,1.3317339357337437,1.3463836392488107,1.629780256153142,1.7369418919406301,1.5297578940480663,1.2936176476655237,1.3619421096195996,1.4779341300884057,1.0295717954768864,1.1982263959899835,1.279149532634118,1.1851816796786214
54940M,2,1,2.11,1.3537547101767844,2.8848373934031493,1.3108255377698037,1.2890720296402711,1.6402231730922172,2.2866993096704609,2.0653032452412199,2.15414614923395,1.881909943698171,1.8793713691977216,2.0442066914475316,2.1997618339498142,1.8699420960966564,1.4624224580888727,1.4134866867493452,1.4937600366390744,0.94894804612730832,1.1204736069590129,1.1711728533471186,1.0901237340319319
54940M,3,1,2.11,0.98690651376727301,3.1762353498228171,1.4860274205174986,1.5855626003750269,1.5737126328346429,1.8785628031769215,1.6834886991886595,1.8160299269189779,1.5155621563132584,1.5039756803045585,1.7944297320084872,1.7263375831284611,1.4324856753416846,1.1712078020337255,1.206408361787584,1.315745438943273,0.83543267962783885,1.0515914923919909,1.1387228577288329,1.0003398572934423
54940M,4,1,2.11,0.65084401750528498,2.6770499068031954,1.2498170892149587,1.2528477629944899,1.401985701140005,1.5830813406547661,1.3965604981967625,1.5264735867546775,1.4106054793886318,1.4170690902256848,1.6124271092609916,1.60089768639831,1.3272782712260853,1.0251387469962423,1.0991743028138847,1.3021720409915276,0.96318471011466888,1.1194834422453646,1.2171936399121011,1.1239026237392347
54940M,5,1,2.11,0.351097565031532,2.2531110653052422,0.61919840566044337,0.77073535575319907,1.0703347978494198,1.4593866386362397,1.2438152606131028,1.3414039901819619,1.1647967182317625,1.2064435944997487,1.4365156978947216,1.4031244343548344,1.1188102408367562,0.81625449952270657,0.92933366369893822,1.1091685829748292,0.77514488706080042,0.97596315184902327,1.0499657199861487,0.96269756272679574
54941M,1,3,1.72,-0.63839823067327206,0.87071325225996654,-0.6011914993199392,0.11432338315668122,0.50353537434828777,0.5976366209852193,0.4054954569909297,0.47908195365579864,0.64266748877535784,0.80523016427928296,1.4221057818057208,1.4123918874904735,1.0474301991990793,1.1045890138415424,1.2018928568163432,1.4003742269123287,1.2746130530707309,1.492491294171975,1.4488167142491695,1.4266659353886446
54941M,2,3,1.72,-0.49345915120123696,0.77612021998214464,-0.5646058561823919,0.057960905035194799,0.67970090291166718,0.93167416859159236,0.72490730102578516,0.81009085014663329,0.8999735573434573,1.0005302147474677,1.8735283562182494,1.8978567224547791,1.6293513300026099,1.8346636807116892,1.9941957239666772,2.1278857673908518,1.9679294896820885,2.0707345165348343,1.9691950080196006,1.9757075546086487
54941M,3,3,1.72,-0.36293860120504373,1.0603518204278952,-0.68473867975373448,-0.17386436122096871,0.47105521033186637,0.90593537940474267,0.59863912496447602,0.65800005394177852,0.71535275995813308,0.80536340846929688,1.5867875939514642,1.6280717230197546,1.3925509627452408,1.5293754837095608,1.7694350968807098,1.9059119326258549,1.808060379684898,2.0168098403318471,1.9613999142934069,1.9878987722535277
54941M,4,3,1.72,0.0107937092079462,1.6769199956754659,0.19073283354903747,1.00079679254674,1.1333849210574911,1.1089255505825673,0.88547953796054246,1.0123744202291864,1.12828376777099,1.220772866837275,2.0259198807926051,1.9890251303063007,1.6391138760101209,1.7556688330456161,1.8491985718568329,1.8697216261549623,1.6834526340218159,1.7934783957806903,1.7442525241734059,1.7821288919105789
54941M,5,3,1.72,-0.90871561664368361,0.41524587825043824,-0.93647120245754589,-0.21607480688960479,0.25410066023006461,0.14416002609061263,-0.071541983407306553,0.077562516206183929,0.31176211459924108,0.591273766391478,1.3639785374788431,1.3363801186329871,1.0189005108534643,1.2346692930862857,1.4512360906864368,1.7074796672677874,1.6721087313223535,1.7100110772820853,1.5807700378278144,1.587449220800508
54942M,1,4,3.1,2.4866507746307427,4.7972068129476355,3.1248388834337613,3.426141327843689,3.3751025097504694,2.9933277317253464,2.802030955585523,2.8785809367090041,2.914604195473272,3.1543829295737176,3.2658212451622681,3.418427351616006,3.4810133130474687,3.0874074106443956,3.0533187209966588,3.2851081266521116,3.259425479488792,3.3499420136874112,2.9593920021063864,3.1585216503091669
