Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
132,4,6,55.5,54.479604135415478,56.145764373614135,54.979587855225759,54.517577879136589,55.391006585940495,56.845652166798331,56.122089054982922,55.759192484903089,55.376181671477596,55.706157642820735,54.819779024543195,55.091773464739852,55.331314909038149,55.641558801889609,54.945509546211639,54.230876258745873,54.984492054522647,55.402675518129207,53.984430852769833,55.23623839063135
132,5,6,55.5,52.082248724744431,52.516219954293021,51.298165159390109,50.320998282163551,50.671291001238671,50.665907028895163,50.141409931066065,50.580402933406113,50.597283505411539,52.657333629646736,52.0089637316484,51.812832284890341,51.90558038837348,50.882045597071283,50.946032635121043,51.064230732300246,51.860950879963873,52.088351257219578,51.786777919754456,53.034743062028966
34P1,1,5,60.9,54.787289729876179,58.911615811031332,60.192646464932892,59.970714119301149,61.710181739610874,64.204046269326597,63.644519595645349,63.322527892045073,63.108730807976144,62.893904572366417,63.146755012125062,63.321810695206253,62.974797808289793,63.064235793644613,62.787681791321496,61.973409830958367,61.421270909721976,61.516896629841611,60.80353593510273,61.668882834582142
34P1,2,5,60.9,59.005865200618082,56.2924798615323,54.497782488460786,52.792388686999011,53.246733532846228,51.57216711779963,50.833041359640873,50.263931753464036,49.760938525501487,51.198102951216121,50.656876072594109,50.088638684588162,49.613074659162052,50.896051915480584,50.336861913882359,50.216484958231497,51.224920440480957,50.822539752236246,50.11210088902731,52.200494232806747
34P1,3,5,60.9,52.3984347777617,56.560830007580414,57.964071561794427,57.60480354198134,59.620508484880929,61.925823105303223,61.120310832943744,60.556928386903522,60.335667738686276,60.595199950631496,59.980993318162845,60.521581396405189,60.662194682593828,60.535450170678203,60.237357713318559,59.338661626649682,58.059681833043321,58.370918195502171,58.441037726377061,59.2601738137094
34P1,4,5,60.9,53.34039230596013,54.6290928258639,55.974168373994182,55.389366513869639,56.090823234766411,58.009664747933883,56.811009207522496,57.333380979259601,56.748004244190305,56.514030950979055,56.47611564822482,57.73448090182147,58.998627482679041,59.66969891658534,59.868114857499627,58.549355252892326,56.997790432746392,56.876420034941503,56.693039656817412,57.787307413731135
34P1,5,5,60.9,56.701962050451598,58.728042183218214,59.100285429433683,58.252164873909102,59.34163556982633,60.474210141758427,59.540585080967638,59.434307155449581,59.101305535914094,58.991231083915203,59.520248577735138,59.484728644050286,59.074577304400918,60.054922718541199,60.174842642935509,60.274886855542036,60.600962345454171,60.789491904643938,60.899729074026993,61.910860625568056
G2MT,1,3,58.54,57.609611749502001,59.104059560566121,58.272191729343021,57.852077218525991,59.015576372356463,61.040284944619614,60.074270565002024,59.459676520784889,60.71764771057029,60.422745030608809,59.908600302397417,59.255131686350943,58.786311712243474,58.612263562605271,58.350343970718754,58.738818358504737,58.33814683165798,57.983996367798127,58.059885167739154,57.275750798297366
G2MT,2,3,58.54,57.520094120775433,59.589573016068485,58.8934942341603,59.894192953632214,61.209356021059939,62.365386057595423,60.940483655581261,60.324427687327287,60.617303167727187,59.956993836040326,59.600404616101784,59.018287667448902,58.71882540987378,58.205506072294462,57.753124558781252,58.501226976911809,57.987496171500901,57.672931175861926,58.091641358273634,57.520028662537634
G2MT,3,3,58.54,57.501566690448556,59.687117650296287,59.137148329028214,60.38839778167538,61.749264684307356,62.624784470154133,61.020198242039626,60.301752341911921,60.4402550851011,59.752760956644821,59.588120333355299,58.768684784572955,58.598774281401639,58.09529304746215,57.764499919793273,58.610941582902797,57.976812011732527,57.71652157603102,58.381830279234762,57.935126037091969
G2MT,4,3,58.54,57.542336709065324,59.852169616516179,59.516691119750163,60.874828999312264,62.283065547581835,63.172455433328821,61.491030802959258,60.779365022889692,60.821068870360691,60.084029786006049,60.057971506426128,59.195499034620248,58.951979326751065,58.308651376760324,57.903612561901674,58.731240178452936,57.947086461237134,57.640447038663062,58.380785933931527,57.880647061420582
G2MT,5,3,58.54,57.239091465507492,59.040417855823065,58.237611690032203,59.212307952794731,60.726090145534634,61.737063408906486,60.252595516583682,60.181276389960587,60.4349110578883,59.73787046506537,59.761211874782539,58.978585438949125,58.18480504715513,57.61123369340222,57.359169676348252,58.208968577701938,57.284368810427168,57.112031189060218,57.802035397203817,57.701686543027407
G3MT,1,5,64.41,56.504308851602254,56.860715947835118,56.441752353329321,55.364740759439862,57.064246152755317,57.09155531185344,56.280150392678401,56.689378470920609,58.069547195077561,58.236468121443309,58.399308107470802,58.414296042441606,59.783556208792838,60.855634358856221,60.555031554813617,60.505268466972979,60.382761234530889,60.252954513507675,60.17261930636375,60.456780206371306
G3MT,2,5,64.41,56.048603865288221,58.25850743848676,58.041096659271943,59.037277089003013,60.09785532353645,60.544422854706802,59.077518312189149,59.340035484136067,59.442418398850982,58.813772852980733,59.156137643252137,59.424893447396933,61.028765307136354,61.429658808227771,61.238712960540127,61.808131147724325,61.995587648322193,62.087217067697978,62.962493358151505,63.071667109884039
G3MT,3,5,64.41,56.532593668696208,58.844275488485309,58.350467338563206,59.245546382415199,60.571573215437922,60.671224258310041,59.35763861773308,59.430813901608687,59.779962775497786,59.324705284199879,59.737352632143846,59.695746268608566,61.180420717578258,61.391380801238739,60.993864013168952,61.679008434082071,61.693505700913754,61.66400238595174,61.801464600827032,61.812255578843022
G3MT,4,5,64.41,56.957130434059721,58.357932741055038,57.487018095313232,57.841972101719541,59.201984577791116,58.966983162052429,57.856581431409104,57.714645443846848,59.023167283869867,59.581970369896439,59.826067527103724,59.632255135429041,60.789407457093333,61.431420656719908,61.234452037994906,61.813290493838522,62.357836844490208,62.34682145225969,62.346395701244255,62.290952083988053
G3MT,5,5,64.41,56.601088698880012,58.629914745189893,58.065674650305922,58.983761494334161,60.401689492202991,60.720921405916449,59.612070041573887,60.105583166213329,60.632652275902437,60.324726181307383,60.804769646748468,60.8032254226951,61.860670088877555,61.904337178213851,61.521582619417359,62.297005661726828,62.111663362688375,62.143290512201943,62.079073530725367,62.109919644777762
G5MT,1,1,59.45,57.132820109017608,59.191799476041297,58.638548552294054,58.238009295338742,59.273939469174941,60.462195040378909,59.526651534558368,58.427725523164568,59.699621071036937,59.243316260097188,59.458637544884354,59.366697765465929,60.091957153731755,60.704185035842166,60.488025490450212,60.733969855044094,61.18960316427254,61.011107940073757,60.83824809430682,60.592238872561474
G5MT,2,1,59.45,57.145590596958939,59.208468522957418,58.665570927420717,59.178596854351646,60.302707037048911,60.796441190855305,59.576224829611455,58.178500373837984,59.320227689553903,59.449693846192282,59.433870003806312,58.996753191793047,59.665781603174139,60.351305056871013,60.079144403713869,60.38168927426927,61.173202728119087,61.031180721870058,61.216220505589483,61.002675352060322
G5MT,3,1,59.45,57.039685314118437,59.060071873211193,58.471243701922717,57.819158693825301,58.811084297547715,60.181340116871652,59.206240154823789,57.635354206834158,59.105928383521842,58.683419640734442,58.480157261662555,58.184144708500455,58.816697315254771,59.419577005322679,59.184325208733497,59.467137243191779,60.343766122535484,60.138748262658254,60.155008293965757,59.968439743136528
G5MT,4,1,59.45,57.052533684533358,58.972777390123831,58.279527079256638,58.117365652149019,59.170670398470662,60.807581475097237,60.032748112532389,59.142811376146632,60.31734864678026,59.666770620694919,59.67282786642383,59.697320285635051,60.287507901487793,60.699546130626857,60.39930174558009,60.765225262838015,61.29941693282656,61.118430055050155,60.921055275995833,60.889527996686851
G5MT,5,1,59.45,56.751416472720784,58.570431229003994,57.80381725870842,57.715147449737266,58.816774728319366,60.67875184932533,59.802615964452137,59.640965309299375,60.267744547497855,58.83847412074303,59.171699607865804,59.469858907907522,59.975943616309465,60.263574465471812,59.920772238769494,60.384307327149301,60.447280538678349,60.608147493739978,60.938129353506,61.053711070641072
G6MT,1,1,60.72,57.101030895068973,59.762491148118713,59.334061999613439,60.611566730812918,61.811319953097474,62.310933345396407,60.845082101043175,59.624806645657195,60.128243487366809,60.014576272606249,60.264554289210935,60.054153417594428,60.558034551138732,60.72521007504659,60.143745352965119,60.748981399437433,60.99993700473398,60.868901512430398,61.129153220719907,61.117006484169089
G6MT,2,1,60.72,56.954716302729594,59.081959653121935,58.323707024457448,59.76601275948115,61.16849068281298,60.823224135708685,59.212434411119439,58.831789674184705,58.874347016454792,58.684327048265416,59.443736390421755,58.930995761571388,59.269805429901588,59.14266816456194,58.952778177907923,59.723463693376985,59.441512264531447,59.364943342297366,59.529641601140419,59.745060692920021
G6MT,3,1,60.72,56.996045595048727,59.185603751762066,58.600239131803534,59.994328614677464,61.358447259894419,61.43407781247231,60.063309190204663,59.895145080921907,60.131622153577624,59.833073543811231,60.471991885068356,60.121214820591177,60.208073616023562,59.907338752121156,59.630853626879549,60.269304061637413,59.851588097424759,59.80570607896852,59.949586548764451,60.133245856589284
G6MT,4,1,60.72,56.959617229160777,58.823394678756642,58.134436489924056,59.644994234223084,60.976021532774176,61.060524378512049,59.625755963573489,59.318491746095226,59.533157108265129,59.252061425248904,59.93822353037244,60.025006877967314,60.458645028205531,60.506938971141082,60.324781965440771,61.195777020903634,61.16915249583969,61.19897415736623,61.797587753457528,62.202235415981939
G6MT,5,1,60.72,56.857875831611516,59.099906487030509,58.560645423245091,60.256525348843397,61.574134527349194,62.470092907452042,61.302372228130196,61.016645895518153,61.130212042211951,60.5763397323134,60.853268929384754,61.098954363625452,61.206695889247619,61.057559472908743,60.82600063261561,61.585595389247402,61.607434738615005,61.641497115058243,62.304092932718419,62.500249542228794
G7MT,1,6,61.6,57.246755994666692,59.035368587172059,58.871358950538394,59.360715952555921,60.945733297189278,62.152082429337185,60.814498160058704,59.943894938700538,60.430445326820923,59.486656629778103,60.212367177708181,60.310493007392949,60.450004341192191,60.787356473304634,60.306660809042171,60.650439304097063,60.565418812627833,60.422764022098676,61.307980263801241,61.400538000534539
G7MT,2,6,61.6,57.551715582976229,59.504183892072753,59.037629050759293,59.557587670400288,60.866155815020264,62.094813262016885,60.771793421348946,59.827904951689156,60.311344877235712,59.243670727840737,60.117331631269224,60.247536716648824,60.405465580676186,60.655931654296793,60.129627383763093,60.478601635996469,60.463813707706997,60.214753395011591,60.620059041466455,60.503366882122677
G7MT,3,6,61.6,57.684906207698013,60.180007666672047,60.098150264643579,61.406540762857333,62.782936805256838,63.880732529340264,62.427347211441685,61.648773497242949,61.877479765098869,61.013716352348339,61.947527807459707,61.583436497155702,61.22987852342942,61.092810601478178,60.773018905180578,61.144458947957283,61.027106758933954,60.766937803314342,61.416176178561507,61.307311840483337
G7MT,4,6,61.6,57.713680869510931,59.795702653302975,59.608037950567734,60.846917596390483,62.271345403588541,63.32982350895972,62.107785317237365,61.881186273503587,62.163620600956236,61.11025741951503,61.851456247353376,61.486550794429746,60.868114073027314,60.632570706344005,60.361364169144942,60.789627360417917,60.409730798127761,60.094951355545106,60.430729538552526,60.366439429645574
G7MT,5,6,61.6,57.714764288881462,59.903713413529857,59.621998653308424,60.526855287246747,61.759139811396302,62.91439558182541,61.590884300033892,60.800687191913063,61.122772608162734,60.024443217663659,60.543240530765587,60.303895227466349,59.827883243916382,59.632503822418272,59.095977850007166,59.404909252414846,59.18667836070626,58.943032154372737,59.424163890928696,59.430172562683808
G8MT,1,6,58.99,58.550858927763734,58.362368306459565,57.509740805631026,58.601028576298646,59.702340377660761,60.001849168778371,60.032475534980719,59.714100335621737,60.617399715520861,61.14595531318102,59.486813831886025,59.013732170802982,59.140743980104055,59.327283449656854,58.855693743797914,58.914752842923683,58.863254295619846,58.330542605565988,58.573572997400539,57.969124994910146
G8MT,2,6,58.99,58.863498463179283,59.566100568175905,58.615306115915807,60.287596529155607,61.403263201610564,62.205676566004428,62.168753547802623,62.093647955179868,62.283048008856362,61.905142789363133,60.7428605776905,60.167270330401664,60.451366151424274,59.938809093518685,59.428839939061362,60.093616922913483,59.798055704437118,59.285229236497386,59.132683574490521,58.419201979926925
G8MT,3,6,58.99,58.612518994085718,59.353473387386558,58.345393067422606,59.960948723481863,61.027338709099645,61.802389505796427,61.708676021475128,61.637623295173285,61.73948170158846,61.479861822723791,60.174089246692773,59.787589039852215,60.151607932240665,59.538768831865937,58.967136516677989,59.543634717167294,59.172425710237611,58.689723168321919,58.814821024862788,58.323795381180126
