Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
MC,1,6,47.11,66.921949196541561,59.119319043494251,61.223499961446173,55.930473440325777,53.52301242047141,53.200633549408273,52.664079459650608,53.247538857520389,52.854027530289684,51.86309230409416,51.083341611619851,52.630294168491893,52.631131552576882,53.095046426120128,52.329343901267102,52.348325538835127,52.06216077425713,52.992868309838592,52.342118622926527,52.488409830162439
MC,2,6,47.11,66.93053641421622,58.956075794073726,61.553089444033944,56.252947424433835,53.617646091941069,53.178284077662205,52.701925365514704,53.133399108984541,52.837425444999852,52.195039955014337,52.093436858051511,53.809618357020767,53.875314746534769,53.944308157778607,53.1888526331932,52.889187667726816,52.636586803428635,53.39167985856345,52.895130823936469,53.003987267972981
MC,3,6,47.11,66.958835006636107,59.215624959388037,61.417299838844635,55.821617748804101,53.477444208953656,53.020200816050277,52.361796693646291,52.901768385813298,52.169272220846608,50.429701520693285,49.401206551934372,51.807882234470682,52.216182291404365,53.051330459926561,52.485393108756213,52.954301044974528,53.29158688135098,54.528336195837447,53.446720550570845,53.35835074721377
MC,4,6,47.11,66.965119637273432,59.305207046004732,61.483379188180741,56.169548494288961,53.861887750510711,53.416992916385048,52.691352492716284,53.269099916111706,52.565561039488593,50.814752700190503,49.847931791458635,52.049883833856278,52.441476360916269,53.415443228822063,52.874981049639203,53.341402308118134,53.534218846005352,54.781921321935904,53.664001094219898,53.632582631676861
MC,5,6,47.11,67.47970309446481,61.887959935816397,62.30768199386241,55.247836459305077,53.908574677894691,53.792475441526271,53.486247720719938,55.334615658809234,54.326944239924082,51.672253331336549,48.351098672553924,52.355117958116224,52.430171857063542,53.945880569013553,54.223211013356682,55.141466441709653,54.758051545743903,56.334890046814671,53.831340011519451,53.010525570567083
8006,1,5,57.12,67.215270138916594,59.717456074253015,63.425741209637643,59.439219539508983,59.175743874579844,58.785771828142373,58.224313483916248,58.711915625900573,58.73493951993855,58.114271059316607,56.896013003917503,56.913369601162572,57.204054849041789,57.618386312229752,57.123697405127146,56.63528361008197,58.174666755541949,57.378423920775816,57.249471496408063,56.825901520962574
8006,2,5,57.12,67.24340907101147,59.770641891695327,63.170647893061052,59.254186615612056,58.839318805215093,58.573787524639023,57.710395758151662,58.255789430915556,58.42599857021812,57.808508265649508,56.574129253314766,56.333311994304715,56.667628204797808,57.279507291544249,56.645658085599067,56.269583511044218,57.804692710321575,57.028569354665741,56.925653508995254,56.684762002841694
8006,3,5,57.12,67.203405323350864,59.719621824786259,63.046329470832532,59.063039796501926,58.722948589183829,58.946948459273926,58.297032155416751,59.002601107552984,59.599937743916193,59.008602779980293,57.460589299734771,56.963662488590437,56.998165623406102,57.381802028140797,56.248415077686467,55.798147465862975,57.125181798383664,56.254031891660446,56.246005873772368,56.021641825025853
8006,4,5,57.12,67.31464588131692,60.135127390469719,62.83717750286489,58.57761589298606,58.043294440028937,58.525267649607883,57.849856887950814,58.606367956634315,56.742100170240349,55.764588477954106,54.360780577907491,55.35096455581791,55.409396231553522,56.547455451674047,54.690800427812526,54.141040422503686,54.335469824727156,53.562154407415704,53.709785883719476,53.490646455198743
8006,5,5,57.12,67.190373262055701,59.496920075188463,62.6979346901052,58.563746885593062,57.966434348270539,57.520477038988744,56.88729103226845,57.550312177995266,55.935905606493463,55.13618523100704,54.129310382062251,55.261653337925296,55.410822133877858,56.114757713973425,54.528261418947793,53.88729251302,54.447011686378147,53.56657893138572,53.857893554074174,53.677241816207626
WC1,1,6,58.91,62.934320806269064,58.134765103216033,60.112621438442204,58.341649551949622,58.189556194339396,60.228434035860118,59.976726871353101,61.802993874544839,62.053540509112587,60.45270887440622,57.723439427662655,57.013415038458923,55.926492204323068,56.241089658628951,55.708254083333586,55.452496921583624,55.481946321978299,56.055816604545974,55.244951446216419,55.556939823171113
WC1,2,6,58.91,62.622860494048297,58.435382301831794,61.081168024354923,59.018391316543017,58.731555421499003,60.898135529250609,61.075365610483907,63.043117397514074,63.360631438086465,61.874984144349263,59.071600484672715,59.12200014026336,58.142847790663168,58.608253055068431,58.375428782001144,58.197038504972795,59.053719321303639,59.775022235503172,58.658593235059385,58.880438352539514
WC1,3,6,58.91,62.881593381303546,58.673746711340016,60.489327657089873,58.287517359739432,58.225842785611526,60.394967023902474,59.815745535828036,61.226465971105426,61.140656523460031,59.300668683808148,56.433156632535898,55.981402368911638,55.253695270213541,56.536406350924437,56.602000180354665,56.168361193410831,57.033454950970942,57.3730600694537,56.102343060480884,56.137810687579567
WC1,4,6,58.91,62.280526742638145,57.845101706236626,60.831607543035233,59.80421912680994,59.584301805170483,61.513778576358902,61.533947360785497,63.029463239724308,63.499804121245198,62.97041725669466,61.308952514724083,60.071366795304598,58.845861684714265,59.031130921549483,58.51403306890623,57.66266041101489,58.077158528111156,58.13416948194314,57.291438917717016,57.67148901890922
WC1,5,6,58.91,62.892528435148357,58.217599171957488,60.029925628078765,58.732053364496281,58.858185726931239,61.086791801749619,60.453392037078984,61.970990996804922,62.116890687840765,60.885485868892275,58.515254468920745,57.192121473794231,56.110920684686413,56.936252464980214,56.662265847974375,56.044521446089519,56.698415771043749,57.148617753478902,56.111549519869094,56.459200590439494
WC3,1,5,48.07,61.572812420576156,54.035723414251812,51.025209068348488,52.273431014399591,49.654043560328724,49.319466323115108,50.886361161986734,51.218169390276643,50.264689715610025,50.037219472952962,51.234479591983046,50.904257933480316,50.723383620393591,52.061657334112944,52.491690315727986,52.442708429215401,52.791970832888815,50.985725765169562,50.808436272128986,52.170879060122125
WC3,2,5,48.07,60.49711989653504,53.25292520366088,51.757669190575669,53.629031791092309,51.533068061498618,51.277834982796499,53.090185774039703,53.652170219721604,52.413518588492806,52.27928873509655,53.126665871305349,52.383687239033172,52.511050001739278,53.982349822448157,54.026189480354546,53.938400662430951,54.028337519738599,52.04299947760579,52.12752995722964,52.63512829402341
WC3,3,5,48.07,59.614730582759933,52.53822009829485,50.506792766567941,52.349147865404923,50.050239809216627,49.553684030124408,51.868972322755823,52.333697037557116,50.84307553242455,50.826716111378381,51.950637797671732,51.513174305283194,51.221725436214982,52.435723078267728,52.437414104696607,52.128968755469153,51.810902103434287,49.550429614093972,49.426024421681106,50.064530720233996
WC3,4,5,48.07,62.295101122324304,55.612347035333727,51.002624504179288,51.33880935005503,48.778349475448579,52.364338725981014,51.410814682178966,51.099382699080259,51.739632995757802,51.650367469961878,53.22726404180127,53.14433065827032,53.309189435097174,55.755063115989579,55.623234626822679,55.796559397887357,56.000272169416569,54.091865423764787,53.326670355221573,54.372492929220748
WC3,5,5,48.07,60.919519405197242,54.382989876911026,51.145947889377666,52.419539034708855,50.112836346173516,52.433865228056888,52.349955279436749,52.203071162522427,50.500450582759328,50.2329408094283,50.912516178176368,50.835369433251756,50.990219979884714,52.701912256594952,53.385711161249475,53.891833912329488,54.522454725091961,53.345035249850568,53.039050644067892,53.632363210461868
221123,1,5,58.56,50.447038253440269,45.678350617265522,48.543004963809025,52.820968605670835,54.095121216560841,55.320427773423454,57.733568818245892,58.548013791007804,60.090334153982141,59.968211775651625,61.013110440289253,60.875412005116509,60.232119827459073,60.76328383050847,60.596801270963894,60.359281238274313,59.224790377713546,58.740748666252472,59.802419467309534,60.674593924505118
221123,2,5,58.56,50.537262755025203,44.370552322776909,46.90382698722906,50.915589160831303,51.490020975879951,51.078957292394527,53.021612907874598,53.358363967841868,54.290764865292928,54.72055918609685,56.128715051531003,55.771475808574756,55.362354547309657,55.962514251719888,56.926291256954087,56.887877645223078,55.773972868875667,54.848427023358163,55.320159871516339,56.082302343748431
221123,3,5,58.56,48.191939581012534,45.187925912857132,49.522568515607041,53.906714973149477,54.977634266592325,56.417421981860052,59.053306338385717,60.492964792498043,60.790136644332762,60.578848240044223,60.862082611916961,60.226565631177756,59.996056593247943,61.214317652245235,61.435817639690903,61.886714374957684,62.224637480730742,61.382530279128332,61.361392402534328,61.105766859483055
221123,4,5,58.56,48.292464191876206,45.257861902912069,49.873665699392816,53.944280696585416,54.81232958087265,56.002403307724855,58.241426545849016,59.496489235327807,59.398470600110699,59.489467234862438,59.263871420650943,58.937825210230621,58.459427420668675,59.55879525187234,59.778644064679888,59.758688140802001,59.237234738445309,58.593805774310916,58.555094663696337,57.660110454713532
221123,5,5,58.56,50.629379328553654,45.077780761476333,49.315912488307262,53.87930493184291,54.889857294966546,55.673311236570939,57.74468409731535,58.25942363204738,57.823587004348042,57.377289785753696,58.222388890022771,59.540876280742758,59.215071734066669,60.562601996611463,60.167773213460286,60.025185949358779,59.307823766990531,59.284416688830319,59.29430235435899,59.451260325955353
221136,1,5,55.03,53.788358859078784,47.868042868969802,47.60069250736872,50.70632962724904,50.739900348630051,50.772462539032801,53.206756127335822,53.450341610649211,54.6835984496633,54.753323044490251,55.314540609112917,54.779865195556894,53.774742913088232,54.736351609361414,55.542715513760641,56.140338011021939,54.649276875372564,53.210639448019371,53.421379491707164,53.895208727891621
221136,2,5,55.03,57.464483550283774,52.865734764250945,54.395475914366308,58.924801334746476,60.094565336879519,61.897007623423278,65.048543457280402,65.536037927434819,68.258148301826452,68.171809774576019,69.160198937757769,69.02770563468556,68.386951238741773,67.602428717432559,66.836671839230121,67.250216425180426,66.016870265893189,65.857350525300021,66.822685269976319,67.403900472317503
221136,3,5,55.03,50.087262011402302,47.095377009187381,47.901930317539659,50.854422584056827,51.186599419621174,51.798460928107659,54.859773302505197,55.373263880433974,55.963773781099839,56.300725604988706,57.522014478798525,58.494008374697287,57.148472332737732,57.694519744348455,58.159606444416866,58.889613378204281,57.00982605541931,55.992595561954701,55.967533742066315,56.668530363639029
221136,4,5,55.03,54.278253812363786,49.16525445119661,50.436670581695843,54.28106584853753,53.88255464796319,54.070072370867805,56.468687340009943,56.983170346574454,57.127331010244575,57.215485680262709,58.798489874200101,59.647991195723179,59.428191527422591,60.004404825089409,59.967777074495267,60.491050989287103,59.609661042741543,58.472880805181632,59.213213631162475,59.369380395210293
221136,5,5,55.03,56.418911465523813,49.296705694641297,50.63170938356307,51.433423090834836,50.726713406688802,50.451628729785419,52.302646695081414,53.098188654325519,53.72528828629887,53.479748026500239,54.230401366150922,55.209586440951306,54.137129778606074,54.269619303998084,54.386971743640409,55.361051906586518,53.377748119871349,52.949643645581013,53.256909374757761,52.968382915098729
201424,1,5,77.94,55.782033307219457,63.534053883611975,65.939032248864009,69.652292409501598,71.246110043128851,74.418833514230442,76.248459898975568,77.215779525055282,76.508582248882362,76.343504313382539,74.643673550910876,75.370260775951692,74.72794005730961,75.55663669744348,75.30410798078502,75.075169697557513,75.767721949551557,76.141907077043143,77.277664928975682,77.866454101787298
201424,2,5,77.94,62.717095183649128,63.160724202411139,65.636131803252312,68.443825952777459,69.508674916344006,71.606695657794759,72.456469716424678,72.667965926588209,73.711224361159793,73.225908858242022,72.556363385468273,72.573022391874616,73.35531496037018,72.597517610770637,72.65554566417353,72.523831380485191,72.229821799905878,72.946093726201212,73.860285129738187,74.034671289394041
201424,3,5,77.94,61.641171529628259,61.358158009091539,62.312292995782833,63.870088226329976,64.984099806222488,67.217602675871873,68.592018990536332,69.412430414478635,72.228052412087337,72.09861031808822,71.441495172890455,72.354392099686677,72.596909657997628,73.546895953664432,75.838407883480301,76.273396900758087,75.294649079282877,76.719615576736174,78.281153528329639,79.146478640252496
201424,4,5,77.94,58.472956553390908,61.935722839765099,64.60464671085812,68.365365724619252,69.804015162541205,72.913634000423158,74.457520971592118,75.099115738795902,75.531212074808494,75.185556936200584,73.839603377429,73.68042544790255,73.682478170805453,73.926583140283128,74.092981754501523,73.48512425346162,73.854327501345495,74.491250731714786,75.670896003934985,75.492638224533096
